PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
100.0,92,0,1.6387211587698403e-07,0.06135252118110657,0.06135252118110657,0.0,HARQ-IR
158.4893341064453,93,0,0.1445976197719574,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.005867323838174343,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,0.00014327182725537568,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,2.5374536107847234e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
25.11886215209961,93,0,3.533849124437438e-08,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.32483869791030884,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,0.029840819537639618,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.0016484014922752976,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
158.4893341064453,93,0,6.566385854966938e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,2.052193394774804e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.17815633118152618,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,0.008975902572274208,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
251.18870544433594,93,0,0.0002719343174248934,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,5.941024028288666e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,1.0183256193840862e-07,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
158.4893341064453,93,0,0.2399173378944397,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
251.18870544433594,93,0,0.016208823770284653,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.0006547404336743057,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,1.9198525478714146e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,4.435529774582392e-07,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,0.2757478654384613,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.02861587144434452,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,0.001476854900829494,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
25.11886215209961,93,0,4.853984864894301e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,1.165606704489619e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.20955853164196014,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,0.012355263344943523,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,0.0004387798544485122,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,1.1275203178229276e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,2.2751306971713348e-07,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,0.3933311700820923,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.04375140741467476,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.0029264099430292845,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,0.00014115283556748182,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
158.4893341064453,93,0,5.341611085896147e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
158.4893341064453,93,0,0.20955848693847656,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,0.012348838150501251,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,0.000437218724982813,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
63.095726013183594,93,0,1.1222637112950906e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,2.2651964570741256e-07,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.1445976197719574,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
251.18870544433594,93,0,0.0059805442579090595,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,0.00014243296755012125,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,93,0,2.4461321572744055e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
158.4893341064453,93,0,3.3413613209631876e-08,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,0.32483863830566406,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,0.03100469335913658,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
10.0,93,0,0.001669490011408925,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
39.81071853637695,93,0,6.395726813934743e-05,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
100.0,93,0,1.939704361575423e-06,0.06352096050977707,0.06352096050977707,0.0,HARQ-IR
15.848933219909668,94,0,0.32307273149490356,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
15.848933219909668,94,0,0.029550516977906227,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
158.4893341064453,94,0,0.0015967304352670908,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,94,0,6.261864473344758e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,1.942565859280876e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
15.848933219909668,94,0,0.3230726718902588,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.029517261311411858,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
251.18870544433594,94,0,0.0016216639196500182,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,6.424763705581427e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,1.9970166249549948e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,94,0,0.14328208565711975,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.005761988461017609,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.00013952494191471487,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,2.4493872388120508e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,94,0,3.380041491141128e-08,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
158.4893341064453,94,0,0.20807664096355438,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,0.01219072937965393,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.00042625179048627615,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
158.4893341064453,94,0,1.0825485333043616e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
39.81071853637695,94,0,2.168417836401204e-07,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.39129576086997986,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
39.81071853637695,94,0,0.07938279956579208,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
251.18870544433594,94,0,0.007496141828596592,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
39.81071853637695,94,0,0.00041883194353431463,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,1.594811874383595e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
251.18870544433594,94,0,0.32307273149490356,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,0.08212760835886002,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,0.009261496365070343,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.0005851216265000403,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,2.387576205364894e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,0.1767285168170929,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,0.008775165304541588,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,0.00026108729070983827,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,5.6412127378280275e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
158.4893341064453,94,0,9.601173900364302e-08,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,94,0,0.10981659591197968,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
15.848933219909668,94,0,0.003536611096933484,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,6.344491703202948e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
15.848933219909668,94,0,8.054304885263264e-07,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
251.18870544433594,94,0,8.097569725862286e-09,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
251.18870544433594,94,0,0.27414470911026,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,94,0,0.03734928369522095,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
39.81071853637695,94,0,0.0023771554697304964,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
158.4893341064453,94,0,9.003910963656381e-05,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,2.3386396605928894e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
10.0,94,0,0.3912957012653351,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,0.04327233135700226,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
100.0,94,0,0.0028397045098245144,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
25.11886215209961,94,0,0.00013527943519875407,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
39.81071853637695,94,0,5.090094418847002e-06,0.06307605654001236,0.06307605654001236,0.0,HARQ-IR
63.095726013183594,95,0,0.20661765336990356,0.063819020986557,0.063819020986557,0.0,HARQ-IR
158.4893341064453,95,0,0.02114350162446499,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.0010081999935209751,0.063819020986557,0.063819020986557,0.0,HARQ-IR
100.0,95,0,2.8565022148541175e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,95,0,5.544122245737526e-07,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,95,0,0.141984224319458,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,0.005701060406863689,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,0.0001376513100694865,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,2.396713625785196e-06,0.063819020986557,0.063819020986557,0.0,HARQ-IR
158.4893341064453,95,0,3.274014304111006e-08,0.063819020986557,0.063819020986557,0.0,HARQ-IR
158.4893341064453,95,0,0.2725728154182434,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,0.06319471448659897,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,0.006452800240367651,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.00036630878457799554,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,1.3330635738384444e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,0.17532095313072205,0.063819020986557,0.063819020986557,0.0,HARQ-IR
158.4893341064453,95,0,0.008673839271068573,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,0.0002537082473281771,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,5.39268557986361e-06,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,9.074992846080931e-08,0.063819020986557,0.063819020986557,0.0,HARQ-IR
100.0,95,0,0.2369011789560318,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,0.01587120071053505,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,0.0006393840303644538,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,95,0,1.8574837667983957e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,4.2336654360042303e-07,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.2369011789560318,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.10910005867481232,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.021303288638591766,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.002211156068369746,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.00014060267130844295,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.20661765336990356,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,95,0,0.012003982439637184,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,0.00041901078657247126,0.063819020986557,0.063819020986557,0.0,HARQ-IR
100.0,95,0,1.0603990631352644e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,2.1102938774220092e-07,0.063819020986557,0.063819020986557,0.0,HARQ-IR
25.11886215209961,95,0,0.20661768317222595,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,0.012516753748059273,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.00042745209066197276,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,1.038936898112297e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,2.0006187639864947e-07,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,0.3213452398777008,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,0.0290914885699749,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.0015871375799179077,0.063819020986557,0.063819020986557,0.0,HARQ-IR
10.0,95,0,6.255741755012423e-05,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,1.9349731701368e-06,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.141984224319458,0.063819020986557,0.063819020986557,0.0,HARQ-IR
15.848933219909668,95,0,0.00568148260936141,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,95,0,0.00013706508616451174,0.063819020986557,0.063819020986557,0.0,HARQ-IR
63.095726013183594,95,0,2.3869883989391383e-06,0.063819020986557,0.063819020986557,0.0,HARQ-IR
251.18870544433594,95,0,3.261466829940218e-08,0.063819020986557,0.063819020986557,0.0,HARQ-IR
39.81071853637695,96,0,0.23543447256088257,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.015613848343491554,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,0.0006182869547046721,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,1.7777265384211205e-05,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
10.0,96,0,4.029689648632484e-07,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.17394518852233887,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,0.008540058508515358,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
10.0,96,0,0.00025254502543248236,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,5.387662895373069e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,9.017298197022683e-08,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
10.0,96,0,0.1407180279493332,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,0.005702117457985878,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,0.0001318650902248919,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,2.1891441974730697e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,2.8896469217443155e-08,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,0.1407180279493332,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
10.0,96,0,0.0055589680559933186,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,0.00013231362390797585,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
63.095726013183594,96,0,2.2819547211838653e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,3.092436529072984e-08,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
63.095726013183594,96,0,0.3873496651649475,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
63.095726013183594,96,0,0.05015798285603523,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
63.095726013183594,96,0,0.003382408060133457,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,0.0001519310026196763,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
25.11886215209961,96,0,5.178378614800749e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.17394518852233887,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,0.008556557819247246,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
25.11886215209961,96,0,0.0002531023637857288,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,5.398891516961157e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,9.03527208606647e-08,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,0.1077292412519455,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.0032502522226423025,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,5.876565774087794e-05,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,7.728346531621355e-07,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,8.015589081367125e-09,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
10.0,96,0,0.38734957575798035,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,0.042401690036058426,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,0.0027929062489420176,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
25.11886215209961,96,0,0.00013266959285829216,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,4.944318789057434e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,0.3196443021297455,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.028926078230142593,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
158.4893341064453,96,0,0.0015462392475456,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
39.81071853637695,96,0,5.998954293318093e-05,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,1.8411745941193658e-06,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
100.0,96,0,0.1077292412519455,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
39.81071853637695,96,0,0.0032820117194205523,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
15.848933219909668,96,0,6.0125432355562225e-05,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
25.11886215209961,96,0,7.943057198644965e-07,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
251.18870544433594,96,0,8.23276291583852e-09,0.06183348596096039,0.06183348596096039,0.0,HARQ-IR
39.81071853637695,97,0,0.23391622304916382,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.015399203635752201,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.0006072131218388677,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
25.11886215209961,97,0,1.7374557501170784e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,3.914312003416853e-07,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.17253537476062775,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.008502207696437836,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.00024262598890345544,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
25.11886215209961,97,0,5.002074885851471e-06,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,8.194714240516987e-08,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,0.31786787509918213,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.028497088700532913,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.0015211893478408456,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
63.095726013183594,97,0,5.896540460526012e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,1.8036547544397763e-06,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
25.11886215209961,97,0,0.2694196105003357,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,0.02042224444448948,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
10.0,97,0,0.0009310095920227468,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,3.0742132366867736e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,7.976778420015762e-07,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.17253537476062775,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.00841596070677042,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.0002469249884597957,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
10.0,97,0,5.224479536991566e-06,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,8.672552809230183e-08,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,0.23391622304916382,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.3770506680011749,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
63.095726013183594,97,0,0.2530535161495209,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.08830443024635315,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.018454531207680702,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.31786787509918213,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
10.0,97,0,0.028573811054229736,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
10.0,97,0,0.0015445409808307886,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,6.0206290072528645e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
158.4893341064453,97,0,1.8412499684927752e-06,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.23391617834568024,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.015415264293551445,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.000606259040068835,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,1.7313890566583723e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,3.8990233974800503e-07,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
25.11886215209961,97,0,0.2694196105003357,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
63.095726013183594,97,0,0.0204418133944273,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,0.0009346128208562732,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,3.088435551035218e-05,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
251.18870544433594,97,0,8.010090368770761e-07,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,97,0,0.13942602276802063,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
39.81071853637695,97,0,0.00545538030564785,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
63.095726013183594,97,0,0.00012758586672134697,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
15.848933219909668,97,0,2.1698454020224744e-06,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
63.095726013183594,97,0,2.9119437527924674e-08,0.06307365745306015,0.06307365745306015,0.0,HARQ-IR
100.0,98,0,0.17113706469535828,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
25.11886215209961,98,0,0.00826623197644949,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
39.81071853637695,98,0,0.00024049884814303368,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
10.0,98,0,5.047858394391369e-06,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
251.18870544433594,98,0,8.312196797533034e-08,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
158.4893341064453,98,0,0.267819881439209,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
15.848933219909668,98,0,0.02044416218996048,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
63.095726013183594,98,0,0.0009112762636505067,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
63.095726013183594,98,0,2.9403330700006336e-05,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
39.81071853637695,98,0,7.523825615862734e-07,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
100.0,98,0,0.23240607976913452,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
25.11886215209961,98,0,0.015238791704177856,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
100.0,98,0,0.0006019637803547084,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
39.81071853637695,98,0,1.7159019989776425e-05,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
63.095726013183594,98,0,3.837388646843465e-07,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
63.095726013183594,98,0,0.38325294852256775,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
100.0,98,0,0.042661044746637344,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
100.0,98,0,0.0027126872446388006,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
100.0,98,0,0.00012359490210656077,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
15.848933219909668,98,0,4.465524853003444e-06,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
25.11886215209961,98,0,0.10563132166862488,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
25.11886215209961,98,0,0.003150260541588068,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
158.4893341064453,98,0,5.657850852003321e-05,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
158.4893341064453,98,0,7.329504114750307e-07,0.06187371164560318,0.06187371164560318,0.0,HARQ-IR
