PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
15.848933219909668,51,0,0.012924594804644585,0.07047400623559952,0.07047400623559952,0.0,HARQ
39.81071853637695,51,0,0.00371048366650939,0.07047400623559952,0.07047400623559952,0.0,HARQ
158.4893341064453,51,0,0.24927519261837006,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.17270506918430328,0.07047400623559952,0.07047400623559952,0.0,HARQ
100.0,51,0,0.0883784070611,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.03519229590892792,0.07047400623559952,0.07047400623559952,0.0,HARQ
63.095726013183594,51,0,0.011555236764252186,0.07047400623559952,0.07047400623559952,0.0,HARQ
63.095726013183594,51,0,0.244612455368042,0.07047400623559952,0.07047400623559952,0.0,HARQ
15.848933219909668,51,0,0.059835150837898254,0.07047400623559952,0.07047400623559952,0.0,HARQ
39.81071853637695,51,0,0.014636422507464886,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.003580250544473529,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.0008757733157835901,0.07047400623559952,0.07047400623559952,0.0,HARQ
100.0,51,0,0.3162307143211365,0.07047400623559952,0.07047400623559952,0.0,HARQ
15.848933219909668,51,0,0.09962774813175201,0.07047400623559952,0.07047400623559952,0.0,HARQ
158.4893341064453,51,0,0.03144834190607071,0.07047400623559952,0.07047400623559952,0.0,HARQ
39.81071853637695,51,0,0.009947053156793118,0.07047400623559952,0.07047400623559952,0.0,HARQ
15.848933219909668,51,0,0.003147193929180503,0.07047400623559952,0.07047400623559952,0.0,HARQ
10.0,51,0,0.2446124255657196,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.07643190026283264,0.07047400623559952,0.07047400623559952,0.0,HARQ
15.848933219909668,51,0,0.020158208906650543,0.07047400623559952,0.07047400623559952,0.0,HARQ
15.848933219909668,51,0,0.004787318874150515,0.07047400623559952,0.07047400623559952,0.0,HARQ
100.0,51,0,0.0010764780454337597,0.07047400623559952,0.07047400623559952,0.0,HARQ
158.4893341064453,51,0,0.3162307143211365,0.07047400623559952,0.07047400623559952,0.0,HARQ
10.0,51,0,0.10247289389371872,0.07047400623559952,0.07047400623559952,0.0,HARQ
63.095726013183594,51,0,0.03164011240005493,0.07047400623559952,0.07047400623559952,0.0,HARQ
25.11886215209961,51,0,0.009722854942083359,0.07047400623559952,0.07047400623559952,0.0,HARQ
100.0,51,0,0.003020552219823003,0.07047400623559952,0.07047400623559952,0.0,HARQ
39.81071853637695,52,0,0.23505257070064545,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.1258210986852646,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.05072183907032013,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.01627243496477604,0.06877385079860687,0.06877385079860687,0.0,HARQ
63.095726013183594,52,0,0.004401878919452429,0.06877385079860687,0.06877385079860687,0.0,HARQ
63.095726013183594,52,0,0.24491450190544128,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.059970784932374954,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.014687721617519855,0.06877385079860687,0.06877385079860687,0.0,HARQ
158.4893341064453,52,0,0.0035972597543150187,0.06877385079860687,0.06877385079860687,0.0,HARQ
15.848933219909668,52,0,0.0008810231229290366,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.2500849962234497,0.06877385079860687,0.06877385079860687,0.0,HARQ
39.81071853637695,52,0,0.06238634139299393,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.01557293813675642,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.0038955823983997107,0.06877385079860687,0.06877385079860687,0.0,HARQ
39.81071853637695,52,0,0.0009748844313435256,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.24491450190544128,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.07972360402345657,0.06877385079860687,0.06877385079860687,0.0,HARQ
158.4893341064453,52,0,0.021528450772166252,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.00514782452955842,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.0011488610180094838,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.2382289618253708,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.05671589821577072,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.013415487483143806,0.06877385079860687,0.06877385079860687,0.0,HARQ
39.81071853637695,52,0,0.0031894545536488295,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.0007607581210322678,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.2382289618253708,0.06877385079860687,0.06877385079860687,0.0,HARQ
63.095726013183594,52,0,0.05666310712695122,0.06877385079860687,0.06877385079860687,0.0,HARQ
251.18870544433594,52,0,0.013494200073182583,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.003215334378182888,0.06877385079860687,0.06877385079860687,0.0,HARQ
63.095726013183594,52,0,0.0007661118288524449,0.06877385079860687,0.06877385079860687,0.0,HARQ
39.81071853637695,52,0,0.3115595281124115,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.0966394916176796,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.030010143294930458,0.06877385079860687,0.06877385079860687,0.0,HARQ
158.4893341064453,52,0,0.009349508211016655,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.002915282268077135,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.2500849664211273,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.0624706856906414,0.06877385079860687,0.06877385079860687,0.0,HARQ
158.4893341064453,52,0,0.015620553866028786,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.003906972706317902,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.0009771615732461214,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.25091293454170227,0.06877385079860687,0.06877385079860687,0.0,HARQ
15.848933219909668,52,0,0.06295204907655716,0.06877385079860687,0.06877385079860687,0.0,HARQ
15.848933219909668,52,0,0.015795504674315453,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.0039633046835660934,0.06877385079860687,0.06877385079860687,0.0,HARQ
10.0,52,0,0.0009944445919245481,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.2698695957660675,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,52,0,0.073045514523983,0.06877385079860687,0.06877385079860687,0.0,HARQ
251.18870544433594,52,0,0.019391851499676704,0.06877385079860687,0.06877385079860687,0.0,HARQ
25.11886215209961,52,0,0.0051785181276500225,0.06877385079860687,0.06877385079860687,0.0,HARQ
63.095726013183594,52,0,0.0013944882666692138,0.06877385079860687,0.06877385079860687,0.0,HARQ
100.0,53,0,0.24429398775100708,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.059679560363292694,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.014579360373318195,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.0035616494715213776,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.0008700895705260336,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.26692092418670654,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.07114088535308838,0.06698857247829437,0.06698857247829437,0.0,HARQ
10.0,53,0,0.01898529939353466,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.005068148020654917,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.0013529006391763687,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.2340013086795807,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.05519070103764534,0.06698857247829437,0.06698857247829437,0.0,HARQ
25.11886215209961,53,0,0.012737128883600235,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.0029523863922804594,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.0006896567065268755,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.24410386383533478,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.059586700052022934,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.014545341953635216,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.0035505734849721193,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.0008667085785418749,0.06698857247829437,0.06698857247829437,0.0,HARQ
25.11886215209961,53,0,0.24429398775100708,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.059598151594400406,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.014556055888533592,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.0035565285943448544,0.06698857247829437,0.06698857247829437,0.0,HARQ
10.0,53,0,0.0008689443930052221,0.06698857247829437,0.06698857247829437,0.0,HARQ
25.11886215209961,53,0,0.2222638577222824,0.06698857247829437,0.06698857247829437,0.0,HARQ
25.11886215209961,53,0,0.04927731677889824,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.01094697043299675,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.0024335493799299,0.06698857247829437,0.06698857247829437,0.0,HARQ
39.81071853637695,53,0,0.0005409782752394676,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,53,0,0.26692089438438416,0.06698857247829437,0.06698857247829437,0.0,HARQ
39.81071853637695,53,0,0.0710081234574318,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.01877666264772415,0.06698857247829437,0.06698857247829437,0.0,HARQ
25.11886215209961,53,0,0.004996235948055983,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.0013348569627851248,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.3083619177341461,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.09550321102142334,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.028928475454449654,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.008809857070446014,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.0027074061799794436,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.24410386383533478,0.06698857247829437,0.06698857247829437,0.0,HARQ
39.81071853637695,53,0,0.05953924357891083,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.0145330298691988,0.06698857247829437,0.06698857247829437,0.0,HARQ
63.095726013183594,53,0,0.0035477576311677694,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.0008660455350764096,0.06698857247829437,0.06698857247829437,0.0,HARQ
10.0,53,0,0.24429403245449066,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.059798020869493484,0.06698857247829437,0.06698857247829437,0.0,HARQ
251.18870544433594,53,0,0.014467477798461914,0.06698857247829437,0.06698857247829437,0.0,HARQ
15.848933219909668,53,0,0.0035192626528441906,0.06698857247829437,0.06698857247829437,0.0,HARQ
158.4893341064453,53,0,0.0008603513124398887,0.06698857247829437,0.06698857247829437,0.0,HARQ
100.0,54,0,0.23801596462726593,0.07072335481643677,0.07072335481643677,0.0,HARQ
25.11886215209961,54,0,0.056572578847408295,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.01346194464713335,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.00320467259734869,0.07072335481643677,0.07072335481643677,0.0,HARQ
25.11886215209961,54,0,0.0007628565654158592,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.23822638392448425,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.05673909932374954,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.013516745530068874,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.003220070619136095,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.0007671080529689789,0.07072335481643677,0.07072335481643677,0.0,HARQ
100.0,54,0,0.22915726900100708,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.052507318556308746,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.012032457627356052,0.07072335481643677,0.07072335481643677,0.0,HARQ
10.0,54,0,0.0027573336847126484,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.0006318635423667729,0.07072335481643677,0.07072335481643677,0.0,HARQ
25.11886215209961,54,0,0.22915726900100708,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.05424343794584274,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.012195704504847527,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,54,0,0.002722365316003561,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.0006135678850114346,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,54,0,0.23822638392448425,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.0565880611538887,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.013364405371248722,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.0031751145143061876,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.0007571927271783352,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.2153896540403366,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.04639250040054321,0.07072335481643677,0.07072335481643677,0.0,HARQ
10.0,54,0,0.00999245885759592,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.002152270870283246,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.0004635766090359539,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.22915726900100708,0.07072335481643677,0.07072335481643677,0.0,HARQ
39.81071853637695,54,0,0.052384793758392334,0.07072335481643677,0.07072335481643677,0.0,HARQ
100.0,54,0,0.011947765946388245,0.07072335481643677,0.07072335481643677,0.0,HARQ
10.0,54,0,0.002736298367381096,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.0006277865031734109,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,54,0,0.2630796432495117,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.06890640407800674,0.07072335481643677,0.07072335481643677,0.0,HARQ
25.11886215209961,54,0,0.01806725561618805,0.07072335481643677,0.07072335481643677,0.0,HARQ
100.0,54,0,0.004752870183438063,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.0012514281552284956,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.26307961344718933,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.4826325476169586,0.07072335481643677,0.07072335481643677,0.0,HARQ
251.18870544433594,54,0,0.6257206201553345,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.5989192128181458,0.07072335481643677,0.07072335481643677,0.0,HARQ
63.095726013183594,54,0,0.4481831192970276,0.07072335481643677,0.07072335481643677,0.0,HARQ
10.0,54,0,0.2153896540403366,0.07072335481643677,0.07072335481643677,0.0,HARQ
15.848933219909668,54,0,0.04615117982029915,0.07072335481643677,0.07072335481643677,0.0,HARQ
10.0,54,0,0.009910223074257374,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,54,0,0.0021346458233892918,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,54,0,0.00046011657104827464,0.07072335481643677,0.07072335481643677,0.0,HARQ
158.4893341064453,55,0,0.23025651276111603,0.0651344284415245,0.0651344284415245,0.0,HARQ
25.11886215209961,55,0,0.05330975726246834,0.0651344284415245,0.0651344284415245,0.0,HARQ
39.81071853637695,55,0,0.012064442038536072,0.0651344284415245,0.0651344284415245,0.0,HARQ
251.18870544433594,55,0,0.0027443652506917715,0.0651344284415245,0.0651344284415245,0.0,HARQ
10.0,55,0,0.0006299142260104418,0.0651344284415245,0.0651344284415245,0.0,HARQ
63.095726013183594,55,0,0.2347792685031891,0.0651344284415245,0.0651344284415245,0.0,HARQ
63.095726013183594,55,0,0.0555223785340786,0.0651344284415245,0.0651344284415245,0.0,HARQ
100.0,55,0,0.012802466750144958,0.0651344284415245,0.0651344284415245,0.0,HARQ
158.4893341064453,55,0,0.002965149935334921,0.0651344284415245,0.0651344284415245,0.0,HARQ
25.11886215209961,55,0,0.0006932593532837927,0.0651344284415245,0.0651344284415245,0.0,HARQ
63.095726013183594,55,0,0.22403095662593842,0.0651344284415245,0.0651344284415245,0.0,HARQ
10.0,55,0,0.05018964037299156,0.0651344284415245,0.0651344284415245,0.0,HARQ
25.11886215209961,55,0,0.011244028806686401,0.0651344284415245,0.0651344284415245,0.0,HARQ
15.848933219909668,55,0,0.002519010566174984,0.0651344284415245,0.0651344284415245,0.0,HARQ
63.095726013183594,55,0,0.0005643359618261456,0.0651344284415245,0.0651344284415245,0.0,HARQ
39.81071853637695,55,0,0.20864255726337433,0.0651344284415245,0.0651344284415245,0.0,HARQ
10.0,55,0,0.04327143356204033,0.0651344284415245,0.0651344284415245,0.0,HARQ
158.4893341064453,55,0,0.008946754038333893,0.0651344284415245,0.0651344284415245,0.0,HARQ
158.4893341064453,55,0,0.0018619991606101394,0.0651344284415245,0.0651344284415245,0.0,HARQ
10.0,55,0,0.0003889021463692188,0.0651344284415245,0.0651344284415245,0.0,HARQ
63.095726013183594,55,0,0.3001933693885803,0.0651344284415245,0.0651344284415245,0.0,HARQ
251.18870544433594,55,0,0.09011605381965637,0.0651344284415245,0.0651344284415245,0.0,HARQ
251.18870544433594,55,0,0.027052240446209908,0.0651344284415245,0.0651344284415245,0.0,HARQ
100.0,55,0,0.008120900951325893,0.0651344284415245,0.0651344284415245,0.0,HARQ
15.848933219909668,55,0,0.002437840448692441,0.0651344284415245,0.0651344284415245,0.0,HARQ
39.81071853637695,55,0,0.22461779415607452,0.0651344284415245,0.0651344284415245,0.0,HARQ
15.848933219909668,55,0,0.05037584900856018,0.0651344284415245,0.0651344284415245,0.0,HARQ
15.848933219909668,55,0,0.011312100104987621,0.0651344284415245,0.0651344284415245,0.0,HARQ
